id,is_iceberg
a495efac,0.5152245163917542
1f3d6cbd,0.31992307305336
0f6372d9,0.9419524073600769
830e6f72,0.2694692015647888
84922e32,0.20258216559886932
b7d95c92,0.11799388378858566
18d29c0b,0.11796041578054428
d337c39b,0.11796052753925323
0fecb752,2.0791358947753906
e59ce961,0.6201838254928589
3131bac2,1.2738113403320312
85cd075b,2.066922664642334
53eae829,1.7931418418884277
c52d4735,0.8665602207183838
8d0dff4e,0.11796041578054428
af396578,1.3765640258789062
81b71a3e,0.11823099106550217
b081a6be,0.1831585019826889
a298e472,0.12238369882106781
2c3040d5,0.9994075298309326
777e918e,1.5924012660980225
8f140837,0.864838719367981
69e74507,2.106372356414795
d2fa49dd,0.2638935148715973
e4b8a658,0.5109562277793884
b22b7bb0,0.13861064612865448
e28e413d,0.40817713737487793
d79a5b42,2.0157642364501953
8d05dd93,0.28048262000083923
655b528c,2.064305067062378
fef22c11,2.082676649093628
11ce85c7,2.0875320434570312
2abdf225,0.9827032089233398
691e57a6,0.3487364649772644
5edf8257,1.4456785917282104
2e3e6525,1.6850299835205078
5e1e95ef,0.2609897553920746
2d6baf47,0.20835617184638977
ea692aeb,0.27875301241874695
326ea4da,0.11819148063659668
2c2144a8,1.4969902038574219
995f5f0a,2.0697031021118164
b10fdf53,1.5025358200073242
3dc110b0,0.524797260761261
1e423da1,1.1383329629898071
e415b627,1.4087332487106323
f905d8be,0.3963150978088379
ebe75960,0.136116623878479
9887d0d7,0.6168622970581055
d20fc497,1.3512616157531738
57cc8d82,0.994802713394165
19c1c0a3,0.12969867885112762
bd5242b8,0.1367209553718567
a93c966a,0.11878105252981186
69f7ee7c,1.8445041179656982
400c030f,0.6248956322669983
f7cf59db,0.11804467439651489
9057f177,0.11796203255653381
f874aa96,2.0016896724700928
3d2b2f65,0.17404940724372864
b1a9889f,2.0491888523101807
5638800a,2.0065648555755615
6cc3de85,2.0892527103424072
c45a6f9a,0.11796041578054428
719dcb55,1.0176078081130981
abc29c67,2.0371012687683105
0d8454bf,2.040834665298462
da9b4543,0.11796041578054428
f5643fec,0.35412728786468506
d8f178ad,0.5057997703552246
6813bfff,1.7812089920043945
f517bc3c,0.9438469409942627
c1254561,0.5154264569282532
fb1ed800,0.1185675784945488
42cd718d,0.21944169700145721
3a3f1352,2.000134229660034
531c29eb,0.38464295864105225
f6383a5e,2.034548044204712
9927fa32,0.11796041578054428
de4e8cd1,0.20408305525779724
0df14296,2.043407440185547
9604cf33,0.40196648240089417
3ae2ee8a,0.11796041578054428
95996594,0.2724670469760895
2908036d,1.7285526990890503
59b96076,0.8144326210021973
1b511fe9,1.2254835367202759
52e0670a,2.0948517322540283
8b045c21,0.18162471055984497
d818079e,2.076434850692749
0e359c0e,0.13167060911655426
9f68e110,0.7915038466453552
2257324c,1.2521921396255493
6d5c700c,0.3583720326423645
ac3efb70,0.9243181347846985
c17b7dbe,0.31249141693115234
9cbbe5f8,0.6069751977920532
2f7d1ca6,0.48847517371177673
2a773c6b,0.6762577891349792
4aa51844,2.080645799636841
50414b6c,0.38257843255996704
fa708c94,2.0927605628967285
4ffb2214,0.6415761709213257
f080f2fd,0.9259401559829712
7686a991,1.874618649482727
210584fa,0.633421003818512
314a0c60,1.5334640741348267
652738be,0.11796041578054428
97328fb4,0.3461994230747223
1ffc4b1b,1.2123932838439941
285775b5,0.2985365092754364
fae7c37d,0.879767656326294
95faa6e2,1.7764170169830322
2cc92463,0.3976188898086548
be0a4884,0.5838230848312378
0ec6cc07,0.12132991850376129
7addeb4a,0.12213549762964249
7078e35a,0.5148149728775024
00bb722d,0.1189846470952034
fb6d9aaa,0.7985098958015442
8739c78f,0.48026543855667114
b80307d7,0.11804153025150299
d6aba752,0.4368637204170227
239e313f,0.11796041578054428
71cd2877,0.3761430084705353
b870c6ec,0.30597731471061707
148f600c,0.24814394116401672
f2de5d65,0.3580884337425232
9c48afc7,1.234869122505188
888d5190,1.65038001537323
c2d79443,0.6388225555419922
07458d5d,0.6488459706306458
80eedd13,0.13698868453502655
281ec65c,0.11796228587627411
2d85da71,1.9875434637069702
88e6d0b1,0.884486734867096
b2bd9d8e,2.0997188091278076
38a978ce,2.0908701419830322
23ff220a,1.1962182521820068
db055794,1.0891993045806885
e1707308,0.21810905635356903
83a3aeef,1.9077001810073853
7e15b042,0.13451601564884186
0bd24025,0.11838716268539429
ffd5b968,0.17178207635879517
bbbeb3f3,0.35279491543769836
8b8867f6,0.31961315870285034
e194338e,1.8839565515518188
6f151f1d,2.088137149810791
195dca0c,2.080820322036743
f53d80c7,0.12054439634084702
11e40b77,2.0538952350616455
68ef9a7b,2.0977208614349365
9e71b979,0.4727996289730072
468c860e,2.1012308597564697
db924274,0.11802186816930771
bd440b55,0.11796041578054428
00aa3cc0,1.6119627952575684
4a12a86b,0.3743377923965454
2c6d8b37,0.12150514125823975
e3627025,1.238112211227417
be761ffe,0.13390758633613586
b0656196,0.8907517194747925
ece21805,1.052825689315796
588abb8a,0.11796041578054428
6cbbefe2,1.5577976703643799
4b8bfbee,1.661590576171875
6e92fb57,0.12102095782756805
9a44a5f2,0.11796044558286667
4f0b2b92,1.8492799997329712
1505b82b,1.7289196252822876
7d466bf9,0.4221017062664032
576c6542,0.7310850024223328
8291657d,1.2035104036331177
f511d824,2.0367696285247803
4d47c4c7,1.8075755834579468
fa54293b,0.9746636152267456
01b9a8b1,0.163534477353096
c28c7b2c,1.535099983215332
584ce991,1.7331914901733398
f3f4b189,1.4248915910720825
7198ab97,0.11796041578054428
5e72d0b6,0.9032135605812073
f6515d3b,0.8701003789901733
8bc9742d,1.7312259674072266
22c36469,0.71390700340271
7fcfd569,2.090390920639038
80a85ac1,0.7327728271484375
76ba4556,0.5592696070671082
bb77bbf5,1.7964187860488892
3f73ab1e,2.095531463623047
097e911c,0.14677006006240845
e10f4392,1.0788931846618652
806d5b36,2.029574394226074
3d39d621,0.18162120878696442
fde36964,0.286376953125
e0f2ae24,1.8411237001419067
f6988945,0.5181158781051636
3b11719a,0.12290944904088974
0deb60e7,0.11840057373046875
c0b9e68a,0.11796041578054428
3494a0d1,0.6251928210258484
acbb9196,0.11796041578054428
52986021,1.7794545888900757
d544ca63,0.11799738556146622
65f12c9d,0.13276124000549316
b2481ac9,0.6925441026687622
c243a8fa,0.11853114515542984
72d75152,0.11799126863479614
8bab8f93,2.0833587646484375
cd4e72c6,0.11824996024370193
650ce31e,0.11844254285097122
b7e02cd3,2.1011056900024414
31c6cf57,0.15336266160011292
a602c92d,1.3409135341644287
b00d875e,0.38202038407325745
b9fe2749,0.12253309041261673
24ec82b4,2.106201171875
b4e44ab4,0.11796041578054428
5cac86aa,1.7285070419311523
521c5d2b,0.5449119806289673
edc2db0b,1.0862640142440796
99042dbf,1.8161410093307495
284a1e3b,0.5517486333847046
2b162deb,1.5536597967147827
7b2d72ff,2.036158561706543
98976b64,2.0859224796295166
df369406,0.7817153334617615
ba529f7f,2.0725796222686768
0ee35685,0.11796041578054428
5c9153a7,1.7503316402435303
c34bfffa,0.12401112169027328
7f2f2bef,1.7070671319961548
36b6304f,0.39448097348213196
8500f7a8,1.9961490631103516
31edcffe,0.32588139176368713
b17fc779,1.9054442644119263
b1301f39,1.7814022302627563
78f1eb1c,0.1498737782239914
29fd91a7,0.11796041578054428
7fc4ec36,0.9683098196983337
6d519a8f,2.026139497756958
b98b48fe,1.8880667686462402
00798379,1.7866489887237549
b182e233,0.13612043857574463
72481332,0.6207705736160278
a3dd6b46,2.0304386615753174
55e1a2fa,0.1210361048579216
ca167f7e,1.9436192512512207
a2f6fc60,1.4657622575759888
c12ce38d,0.8164824843406677
41cc3cf1,1.5896016359329224
75d15e82,1.835296392440796
3ea7f47e,2.100017547607422
f78236c5,1.7138456106185913
23e4de19,2.094447135925293
46bb840e,1.9672229290008545
0163756d,0.27429792284965515
760c3340,0.5884526968002319
f657d0b3,1.7850967645645142
2834e5e7,2.0998222827911377
e1c188b9,0.6022133827209473
ebc4685b,1.9838755130767822
dad4ec14,1.2545597553253174
598af27d,0.16435246169567108
b4dc7f97,0.20386050641536713
720f420d,1.2971111536026
c76d8118,0.4846304655075073
b471c603,1.034231424331665
d7f44170,0.11796043813228607
c9b9f79f,0.2612992823123932
ab4da4fb,0.8998973965644836
178aa124,0.12377706915140152
8c5d18fd,0.11806470900774002
cf2a2fc7,0.11796080321073532
2e246f9f,0.2885478436946869
2ba7907a,0.11796072125434875
f214540a,0.6689002513885498
03d3ec95,0.5190595388412476
63d2d8ae,1.380346417427063
baaaa0bb,1.9439915418624878
156bd669,2.102104425430298
cec57749,0.19781365990638733
451cf7a1,0.4184829592704773
67ee7a39,0.18857592344284058
0e8a2a9a,0.12267541885375977
a52e73bd,0.6082547307014465
e6ac7aee,2.097102403640747
7a85f62a,0.15466538071632385
43a086e4,0.9306881427764893
32136d23,0.11796041578054428
e7f5ccba,1.3511855602264404
58476959,0.6788296103477478
8ccec255,2.0926926136016846
4b22ad9f,0.13220812380313873
a1401886,0.9337090253829956
2686bacc,0.12159367650747299
2989e2e0,0.9039577841758728
b77deb16,1.1100798845291138
08493b52,0.11796041578054428
23d82bac,1.6976813077926636
9ac4b71e,2.0631303787231445
e6ddc0f5,0.1278008371591568
17832ef4,2.015376091003418
ed60af4f,1.0156657695770264
aaa95c59,1.4945405721664429
f9a48982,0.12746021151542664
316eab1d,0.11796041578054428
2a57d8ad,1.4170504808425903
6f19f77d,1.8876389265060425
8da56219,0.11796041578054428
67fb6867,1.948851466178894
ce92720e,0.13749970495700836
2893de1d,0.7338776588439941
257e9545,0.6500687599182129
f3dd39cf,0.16080521047115326
5b6ac9d0,0.11866163462400436
71d93ab6,0.11796041578054428
ba6f3747,1.8664461374282837
22c4a251,2.104968786239624
663a0e81,0.4206659495830536
006abe61,0.36699336767196655
73101c44,2.052600622177124
6532ea43,0.2286425083875656
6b212e40,1.9946858882904053
ba767a4e,0.5810635089874268
b68fda7b,1.4946826696395874
8c7e4855,1.1774680614471436
6e303b94,0.1181480661034584
973c63c0,1.2096567153930664
91bc8a61,0.11796041578054428
b9d42d7e,0.6601676940917969
1e50c3f4,2.070631265640259
e6515685,2.0917978286743164
c0d02666,0.6879525780677795
420c7bc4,0.11847199499607086
35d0788a,0.20591075718402863
56f15158,0.11796041578054428
f0a0586b,0.9404908418655396
ee809167,0.8796014785766602
83f5d9e4,2.0646350383758545
e897ba70,0.14339753985404968
da4f1697,1.0534862279891968
6a5c8da8,2.0286705493927
b352e469,0.4230778217315674
e7fc4119,0.25007006525993347
95906de0,1.7823805809020996
f6a9fa75,2.088482141494751
f0e65285,1.3344683647155762
00ba1b5a,1.5183292627334595
c6452bbc,0.12408418208360672
10841913,0.11799467355012894
55a784b5,0.11796041578054428
37d789ea,1.9901360273361206
6e7afade,2.0509729385375977
98cf7b29,1.1652861833572388
81f2879e,0.35621604323387146
6ac9185e,0.9764559268951416
37799494,0.1848287135362625
37cfb516,2.0932443141937256
3999e2a6,2.1049084663391113
571a73c4,1.245430827140808
5c946fa7,1.1768194437026978
293d4dcf,0.9473893642425537
92165d7c,1.4867056608200073
4af76897,2.0937891006469727
fb33d700,0.23909008502960205
86e22626,1.2651653289794922
da603904,0.4937795102596283
c85e38bf,0.7421998381614685
8046c7d3,2.02490234375
115f4b3c,0.5194149017333984
1b513356,1.9778034687042236
aeff3630,0.30827081203460693
707505e3,0.11796044558286667
2494f3db,0.11796041578054428
8711f61e,0.37537649273872375
381bdd01,0.11796043813228607
efc85238,0.804655134677887
ea62c1f2,2.0085108280181885
738bc412,0.7599331140518188
b6357cd7,0.13369370996952057
dcbd2946,1.355240821838379
60d6c35b,1.7275111675262451
a66ab78b,1.6045676469802856
1a71e92f,0.11842275410890579
9adc2c2a,1.5646997690200806
00503faa,0.12055561691522598
cddbbe52,2.0933780670166016
bda9d3f7,1.383142352104187
a3396076,0.11796312779188156
f96b8060,0.7391473650932312
1f692c31,0.11796041578054428
80fc2b4c,0.31494981050491333
bcde0042,1.30156672000885
00abc1a2,2.0840277671813965
19dd8b45,0.11883880943059921
21c789c0,1.8509482145309448
47a552ec,0.11938794702291489
7817f1f6,0.5825491547584534
3a9d0cd3,0.3444298207759857
6a461834,0.16041052341461182
9bebaa19,2.0852742195129395
f1c137fc,0.16475221514701843
c10a2b86,1.2611255645751953
f7078526,1.6837400197982788
ca783374,0.5283437371253967
8288ecbc,1.403049111366272
6c8cc252,2.1000711917877197
d0d8eac7,1.1380915641784668
ca13b8fc,2.0773732662200928
b6f813a0,0.11796041578054428
a7f9dd0c,2.0829288959503174
2b3dce68,0.11796041578054428
d3ddf42a,1.9848722219467163
ad975bfd,2.102978467941284
d6684c82,1.1022869348526
cff528a7,0.35102546215057373
f320ea1f,0.30285146832466125
d70f80d8,1.1200143098831177
301e2089,2.0946152210235596
f2101db5,0.4122260510921478
e9609fde,0.11796305328607559
6b06f3d4,0.9007477164268494
dc5f06a5,2.0690810680389404
ad3b1c8d,2.100666046142578
87fa851f,0.5273014307022095
edfe0d9e,0.1360890120267868
484e7e3f,1.4330624341964722
747fc25f,0.11796042323112488
06e201c9,1.9279539585113525
6a7b7b16,0.2018570899963379
76f51088,2.0481607913970947
0c6ce303,1.6295101642608643
a8750a23,0.7904310822486877
005d1a8d,2.0839738845825195
7f0be083,0.11796041578054428
7a0f2f2f,1.3138355016708374
e1f9257f,0.31318357586860657
a6fb4681,2.051352024078369
c1c7e9be,0.12484455108642578
ac869afa,2.059037208557129
e99c19c1,2.0152688026428223
bbef7d99,2.1065869331359863
37e2e959,2.04325008392334
cbcaf60b,0.11796041578054428
87e7af15,2.097503662109375
343c2321,0.5200270414352417
86bceac5,0.3552277386188507
4ab48f91,1.0117369890213013
5f483683,0.11835294961929321
08d13069,2.0185418128967285
c35ffbea,1.2562425136566162
fe432129,0.15005336701869965
f5f77552,0.4948100745677948
59eef4b5,1.909264326095581
8a9683f3,0.13675938546657562
3469718e,2.0454390048980713
403b44fb,1.3681679964065552
41b9e7ec,0.11796073615550995
41f2ae81,0.11796041578054428
f08c166b,0.11796041578054428
6b2ff695,2.1020984649658203
80896ecf,0.3530954420566559
ae4686ff,0.21205562353134155
c7f2e193,0.8518421649932861
f225df4e,0.4573189318180084
c1746a28,0.21039153635501862
b784e5eb,0.41291749477386475
c3dde492,0.16853149235248566
1f8ded3b,1.7604011297225952
c94ccf7c,0.11796041578054428
cb094c48,0.11803566664457321
a3c7ad85,0.11796041578054428
50e04b40,2.04164457321167
1e4c051e,0.7361136674880981
8988d5d3,1.1261626482009888
c642619f,0.13250598311424255
c6acb363,0.4120643138885498
8be4b652,0.7353761792182922
44dca4a2,1.458227276802063
f907ebd5,1.108288288116455
f7dd1654,0.7857995629310608
0c758a71,0.8680698871612549
f9b8bbb3,1.8032954931259155
7c70db2c,0.11826539039611816
c8dc61a5,1.8197767734527588
85d93789,0.12983179092407227
dca344ad,0.6647771000862122
af2fbdce,1.1858595609664917
8b83889a,0.4699673652648926
78dfc07d,0.11817637830972672
4e94be53,2.0677363872528076
0e817454,1.4172606468200684
dfe6fa99,0.12311765551567078
3edc1cc0,1.463852882385254
8c6dbe7d,1.3217248916625977
bdf32d47,1.3993886709213257
2760f741,1.7555129528045654
ef55d0c0,0.15618979930877686
8fcfa985,2.102992534637451
60161993,1.274108648300171
25ad6a48,1.142526626586914
696f6720,0.11796720325946808
04362967,1.9550745487213135
5258c583,1.8915611505508423
f879fe70,1.61976957321167
2439dfdc,0.11796041578054428
ac950d25,2.106182336807251
e6959965,0.11796045303344727
19a32064,1.2208443880081177
5d50c406,1.7695430517196655
dcec8355,0.9394865036010742
5c8d42bb,0.37153124809265137
51c63020,0.1626690775156021
084e91db,1.2064709663391113
6b8a360a,0.17846444249153137
9472ba7d,1.4787805080413818
44a04f77,1.9595108032226562
942e9022,0.36956480145454407
527e6832,0.21768033504486084
9e227218,1.9973710775375366
604418cf,1.8834853172302246
1cb56f66,0.11796041578054428
0c6632d8,1.9064953327178955
f4a5d0a4,2.1037607192993164
dfdc63d6,0.9236462116241455
30aa34b3,0.616010844707489
17e1ddd6,2.0576772689819336
d537c796,1.9816877841949463
c767fce2,0.1183636263012886
b99a21ba,0.13743264973163605
ba1b5388,1.988900065422058
cecd5499,0.6041774153709412
bb76f9a9,0.13326936960220337
65c7d23c,0.11796041578054428
ec5777c1,0.11824164539575577
5e6863d7,0.1595751792192459
d8776c31,1.9885720014572144
d2259acc,0.12546269595623016
d99d01b1,0.35836389660835266
b7baff6a,1.7348089218139648
a6bf99c2,0.13484913110733032
b01fdaf1,0.9374129176139832
dd8ad5ed,1.9638994932174683
9cff4ede,1.888899803161621
14ab6ce9,0.3532905876636505
d0868f38,0.5302972793579102
7351accf,0.2537188231945038
8469d948,1.910740852355957
9cc731e6,1.8847846984863281
c991b886,2.058337450027466
15c427d5,1.001419186592102
7c7afc5f,0.7212175130844116
99cd0a99,0.11894222348928452
1d4e77b5,1.3459047079086304
ff2d1583,2.0017082691192627
1041e785,0.27833816409111023
0ce1b293,2.0979113578796387
8ba6ac8b,0.11796041578054428
7c0d1b8c,0.3736827075481415
b8365041,0.14020055532455444
844e0e89,2.092306613922119
f9075b74,2.0833287239074707
26758b1d,0.11825478821992874
c071ddaa,1.7528622150421143
e5664562,1.7293586730957031
5ab278a3,0.976299524307251
9135a187,0.11799701303243637
199b3b1c,0.11833888292312622
99772654,0.14791035652160645
fefe466b,0.11833139508962631
0a0a0a22,2.003500461578369
765bfc2a,0.12342288345098495
65c8d6d5,1.100077748298645
cc895cb8,1.706171989440918
73664654,1.888441801071167
b3a8a04e,0.5492638945579529
da02c8c5,0.11796041578054428
5359feb3,0.5078139901161194
72201aa5,0.11971965432167053
a0f90d86,0.12230513244867325
6636f228,2.038813352584839
505fec03,0.8984427452087402
6bc192b8,2.0160655975341797
3cf96637,0.12047343701124191
8b118095,0.11796041578054428
5ee7a2d0,0.11796282976865768
777c5dd0,0.11796042323112488
fb470e0f,0.2091427445411682
3dd51326,0.7919248938560486
274ddcfb,0.1270739883184433
40e0e281,0.1961769163608551
4ee8792b,0.11796041578054428
b7073f4b,1.584348201751709
57746572,0.7004122734069824
c663ce18,0.22402521967887878
8e4a1245,1.386151671409607
61a8d153,0.11848428100347519
f542678c,0.4601060748100281
b5634a66,0.4561897814273834
2f45d195,0.11796041578054428
292f4a29,0.11796041578054428
1c05dc2a,0.12390418350696564
d55bd660,1.4653773307800293
f4a5f0d1,0.8032279014587402
431c633e,0.8231843709945679
f405840f,0.29030296206474304
b99f6ab7,0.11886591464281082
c5a74119,2.1026406288146973
11a31337,1.8334438800811768
766b2fed,0.11796041578054428
8c4798af,0.4752001464366913
85a25590,0.7600594758987427
5cc7453a,0.6276594996452332
bf6837a6,2.0120444297790527
027d40aa,2.071483850479126
fed054e5,0.14472545683383942
8caa268c,0.5301229953765869
def46fec,1.521681785583496
4b85d4b5,0.1399628072977066
20eb4bf0,0.6750994324684143
38511b3d,0.5945661067962646
f89f4fd5,0.2592594027519226
9364c592,2.1009318828582764
9dadbf56,0.9261799454689026
9f2f6c98,0.11796101927757263
a401ce15,0.13024821877479553
d4dbb7bc,2.0732853412628174
630ce8fc,1.6620612144470215
cb11a60d,0.8108378648757935
5b401901,0.1194172203540802
3db072ff,1.3946349620819092
13a62b30,1.5424067974090576
af587b12,0.7497250437736511
cb657124,1.247020959854126
8fc19121,1.759331226348877
a115756d,2.1079556941986084
927737e3,0.11796041578054428
756a273b,1.241703748703003
a488956f,0.11802554875612259
378606db,0.1576336920261383
3e01d989,1.349246621131897
a7831a63,0.4516049325466156
7321a6b9,0.5261774659156799
c1cb7c8f,0.1812291145324707
b2fc2d63,2.0568201541900635
131c0fd8,0.11796041578054428
03f9ac23,1.7752082347869873
23b33e7e,0.5165852308273315
1c5a5994,1.896659016609192
f421dd8f,0.16578048467636108
cb80fc56,2.087078094482422
d23e670b,0.11796041578054428
9eb861ae,0.144893079996109
bcf6e92a,0.11797060817480087
0961bca0,1.8573956489562988
abf98bd1,0.13543866574764252
c17bd57a,0.43973657488822937
016a5124,1.1716361045837402
f467e65d,0.11796041578054428
1fb7792c,1.0427465438842773
54ac93c7,0.11796046048402786
fc1743ea,0.2133038341999054
59f38354,1.8199421167373657
24affc51,0.567664623260498
765d7238,0.8990773558616638
821b5dfe,0.7400688529014587
5b51ab9a,1.980250597000122
6723d8cd,1.473909854888916
226b6db8,1.9448163509368896
923d35b6,0.12649571895599365
33e97dee,2.0645804405212402
aecdac56,0.6391788125038147
d55660ed,0.21979819238185883
3f5b7972,1.9937490224838257
c7913f57,1.3959550857543945
1e6d2b43,2.0979747772216797
46b2fa10,2.0516700744628906
cce54f1a,2.103706121444702
30bc12f5,0.4972691535949707
c51afc45,0.24355104565620422
6d7f70d5,0.49233219027519226
ee91ab54,0.4866982102394104
